1435554720.096425,100
1435554720.112405,100
1435554720.129935,100
1435554720.145706,100
1435554720.164884,99
1435554720.181791,99
1435554720.198367,99
1435554720.215152,99
1435554720.230546,99
1435554720.245170,99
1435554720.262799,99
1435554720.280311,99
1435554720.295010,99
1435554720.309922,99
1435554720.326807,99
1435554720.345360,99
1435554720.361145,99
1435554720.385868,100
1435554720.404792,100
1435554720.419600,100
1435554720.438376,99
1435554720.457686,99
1435554720.477604,99
1435554720.492443,99
1435554720.509290,99
1435554720.528062,98
1435554720.545718,100
1435554720.564504,100
1435554720.579805,100
1435554720.596010,100
1435554720.610887,100
1435554720.625666,100
1435554720.644427,100
1435554720.659445,100
1435554720.682585,99
1435554720.696274,99
1435554720.711044,100
1435554720.726164,100
1435554720.741794,100
1435554720.760767,100
1435554720.782209,99
1435554720.801281,98
1435554720.816392,99
1435554720.831050,99
1435554720.846750,99
1435554720.865140,98
1435554720.881610,98
1435554720.898008,97
1435554720.913707,98
1435554720.932693,99
1435554720.947865,97
1435554720.966595,99
1435554720.982474,99
1435554720.998161,99
1435554721.013388,99
1435554721.031866,99
1435554721.047033,99
1435554721.063552,99
1435554721.086186,98
1435554721.102606,98
1435554721.118191,98
1435554721.137235,98
1435554721.151979,98
1435554721.170617,98
1435554721.186563,98
1435554721.201757,98
1435554721.220460,98
1435554721.237967,97
1435554721.252369,98
1435554721.269403,98
1435554721.286403,97
1435554721.302583,97
1435554721.317280,98
1435554721.336616,97
1435554721.354539,99
1435554721.373264,99
1435554721.389186,99
1435554721.405220,99
1435554721.423589,98
1435554721.438508,99
1435554721.458702,98
1435554721.477174,98
1435554721.491842,98
1435554721.507149,98
1435554721.522490,98
1435554721.538394,98
1435554721.557349,99
1435554721.572725,98
1435554721.590172,97
1435554721.605463,96
1435554721.620849,95
1435554721.638331,94
1435554721.654947,93
1435554721.671229,92
1435554721.686587,91
1435554721.703487,90
1435554721.718608,89
1435554721.733467,88
1435554721.752109,87
1435554721.769601,86
1435554721.789990,84
1435554721.803632,83
1435554721.818331,83
1435554721.836984,81
1435554721.855050,80
1435554721.870204,79
1435554721.887644,78
1435554721.902877,77
1435554721.917964,76
1435554721.932811,75
1435554721.951928,74
1435554721.967093,73
1435554721.985034,72
1435554722.002262,71
1435554722.018887,70
1435554722.034549,69
1435554722.052967,67
1435554722.071006,66
1435554722.086648,65
1435554722.102101,64
1435554722.121513,64
1435554722.136394,63
1435554722.153459,62
1435554722.172650,61
1435554722.195574,59
1435554722.210394,58
1435554722.226496,57
1435554722.241467,56
1435554722.258655,55
1435554722.277941,54
1435554722.293507,53
1435554722.308902,52
1435554722.323572,51
1435554722.342201,50
1435554722.360946,48
1435554722.376109,49
1435554722.400056,50
1435554722.414130,50
1435554722.433209,49
1435554722.448402,49
1435554722.467052,50
1435554722.484740,50
1435554722.501939,50
1435554722.517311,50
1435554722.532395,50
1435554722.550172,50
1435554722.565142,50
1435554722.580228,50
1435554722.596335,50
1435554722.612890,50
1435554722.627961,48
1435554722.646656,50
1435554722.665384,50
1435554722.684497,49
1435554722.699949,49
1435554722.714746,50
1435554722.731274,49
1435554722.746220,50
1435554722.762115,50
1435554722.781230,49
1435554722.796895,49
1435554722.812044,49
1435554722.829511,49
1435554722.844843,49
1435554722.862792,49
1435554722.879244,49
1435554722.897793,49
1435554722.912648,49
1435554722.927685,49
1435554722.942445,49
1435554722.959028,49
1435554722.974108,49
1435554722.993296,49
1435554723.010116,49
1435554723.025126,49
1435554723.043284,49
1435554723.058186,49
1435554723.076733,49
1435554723.098132,51
1435554723.119304,50
1435554723.134578,51
1435554723.149148,51
1435554723.164171,51
1435554723.181684,51
1435554723.197917,51
1435554723.213687,51
1435554723.233349,50
1435554723.246988,51
1435554723.266133,50
1435554723.285701,50
1435554723.301346,50
1435554723.315249,50
1435554723.329900,50
1435554723.348448,50
1435554723.366339,50
1435554723.382884,50
1435554723.400232,50
1435554723.417620,49
1435554723.432319,50
1435554723.450135,49
1435554723.465138,50
1435554723.480341,50
1435554723.501662,51
1435554723.515568,49
1435554723.530593,49
1435554723.546062,50
1435554723.565050,51
1435554723.583328,51
1435554723.600477,51
1435554723.621951,50
1435554723.636794,50
1435554723.651834,50
1435554723.666434,51
1435554723.682366,51
1435554723.700463,50
1435554723.715554,51
1435554723.733802,50
1435554723.750325,50
1435554723.768366,50
1435554723.785409,50
1435554723.805825,49
1435554723.824303,51
1435554723.839551,51
1435554723.856481,51
1435554723.875602,51
1435554723.892719,51
1435554723.906929,51
1435554723.922127,51
1435554723.937203,51
1435554723.952380,49
1435554723.970080,52
1435554723.985452,52
1435554724.007115,52
1435554724.021047,52
1435554724.038618,52
1435554724.055127,52
1435554724.069783,52
1435554724.088247,51
1435554724.105130,51
1435554724.122981,51
1435554724.138090,51
1435554724.156979,51
1435554724.175009,51
1435554724.191427,51
1435554724.212466,52
1435554724.226886,52
1435554724.241535,50
1435554724.260149,52
1435554724.275011,50
1435554724.291664,52
1435554724.307133,50
1435554724.322567,50
1435554724.335915,51
1435554724.350644,51
1435554724.369038,51
1435554724.387185,50
1435554724.405163,52
1435554724.426919,52
1435554724.440602,52
1435554724.460656,51
1435554724.475767,51
1435554724.494519,51
1435554724.512813,51
1435554724.527239,51
1435554724.542295,51
1435554724.557428,51
1435554724.572124,51
1435554724.589024,51
1435554724.609296,51
1435554724.627587,51
1435554724.642650,51
1435554724.661053,50
1435554724.678576,50
1435554724.695188,50
1435554724.710973,50
1435554724.726574,50
1435554724.741802,50
1435554724.760887,52
1435554724.775992,50
1435554724.794725,52
1435554724.815025,51
1435554724.829208,53
1435554724.844180,53
1435554724.861360,53
1435554724.880425,52
1435554724.895619,52
1435554724.914166,52
1435554724.929976,52
1435554724.945547,52
1435554724.964472,52
1435554724.979967,52
1435554724.997473,52
1435554725.017891,51
1435554725.033837,51
1435554725.052779,53
1435554725.070790,53
1435554725.089198,52
1435554725.105902,52
1435554725.119761,53
1435554725.135311,53
1435554725.151119,53
1435554725.169896,52
1435554725.184574,53
1435554725.199551,53
1435554725.215827,53
1435554725.232160,53
1435554725.246629,53
1435554725.261426,53
1435554725.279868,53
1435554725.296807,53
1435554725.318518,52
1435554725.333068,52
1435554725.351316,52
1435554725.368099,52
1435554725.387275,52
1435554725.404034,51
1435554725.419911,51
1435554725.435070,52
1435554725.450033,52
1435554725.468374,52
1435554725.483661,52
1435554725.499991,52
1435554725.521687,53
1435554725.540079,53
1435554725.554911,53
1435554725.573427,52
1435554725.592513,52
1435554725.616368,53
1435554725.630949,51
1435554725.644500,52
1435554725.663660,51
1435554725.681107,53
1435554725.699630,53
1435554725.717253,54
1435554725.733287,54
1435554725.748028,54
1435554725.766956,54
1435554725.786239,53
1435554725.805208,53
1435554725.820672,53
1435554725.836326,53
1435554725.853841,53
1435554725.869237,53
1435554725.888468,52
1435554725.903392,53
1435554725.919268,53
1435554725.933100,53
1435554725.950141,53
1435554725.964998,53
1435554725.980390,53
1435554725.999172,53
1435554726.018521,52
1435554726.034533,52
1435554726.050078,52
1435554726.068796,54
1435554726.083587,52
1435554726.098622,52
1435554726.117158,52
1435554726.131496,52
1435554726.149748,54
1435554726.168488,54
1435554726.185950,54
1435554726.204962,53
1435554726.220573,53
1435554726.236439,53
1435554726.251851,53
1435554726.268168,53
1435554726.286956,53
1435554726.303526,53
1435554726.326167,53
1435554726.343620,54
1435554726.358725,54
1435554726.377279,54
1435554726.396145,54
1435554726.414507,53
1435554726.429883,53
1435554726.446250,53
1435554726.465751,53
1435554726.481819,53
1435554726.497297,53
1435554726.518176,52
1435554726.534032,53
1435554726.548844,53
1435554726.566168,53
1435554726.581108,53
1435554726.600836,52
1435554726.620365,55
1435554726.635420,55
1435554726.650628,55
1435554726.666400,55
1435554726.685382,55
1435554726.702097,55
1435554726.722229,54
1435554726.743969,54
1435554726.758144,54
1435554726.773060,54
1435554726.790816,54
1435554726.807387,54
1435554726.825871,53
1435554726.839542,54
1435554726.853862,54
1435554726.872794,54
1435554726.887735,54
1435554726.906707,53
1435554726.924377,55
1435554726.943182,55
1435554726.958152,55
1435554726.973812,55
1435554726.989594,55
1435554727.008753,55
1435554727.029903,54
1435554727.043800,54
1435554727.060329,54
1435554727.078329,54
1435554727.094906,54
1435554727.109927,54
1435554727.130012,54
1435554727.146984,54
1435554727.161972,54
1435554727.180474,53
1435554727.198411,53
1435554727.217044,55
1435554727.237663,54
1435554727.252354,55
1435554727.269382,54
1435554727.284456,55
1435554727.302137,54
1435554727.320959,54
1435554727.335789,54
1435554727.350482,54
1435554727.366066,54
1435554727.385143,54
1435554727.404171,54
1435554727.422367,54
1435554727.436665,54
1435554727.451741,54
1435554727.469977,54
1435554727.489203,55
1435554727.504191,53
1435554727.522002,53
1435554727.537017,53
1435554727.551875,54
1435554727.569034,54
1435554727.587949,56
1435554727.606244,56
1435554727.621369,56
1435554727.638323,56
1435554727.653043,56
1435554727.668401,56
1435554727.685936,56
1435554727.704974,56
1435554727.722417,55
1435554727.737713,55
1435554727.752324,56
1435554727.767011,56
1435554727.782155,56
1435554727.797894,56
1435554727.817147,56
1435554727.833074,56
1435554727.849030,56
1435554727.866050,56
1435554727.884888,55
1435554727.902847,55
1435554727.919507,55
1435554727.934893,55
1435554727.957225,54
1435554727.974949,56
1435554727.990373,56
1435554728.006268,56
1435554728.025583,56
1435554728.041014,56
1435554728.059672,56
1435554728.075339,56
1435554728.094434,55
1435554728.109171,55
1435554728.126615,55
1435554728.141382,55
1435554728.156826,56
1435554728.171574,56
1435554728.190645,55
1435554728.209029,55
1435554728.243768,55
1435554728.260651,55
1435554728.284912,56
1435554728.298699,56
1435554728.312218,54
1435554728.325510,55
1435554728.342064,55
1435554728.361629,56
1435554728.376924,54
1435554728.396314,56
1435554728.411625,56
1435554728.431680,56
1435554728.445465,56
1435554728.460452,56
1435554728.478461,57
1435554728.493319,57
1435554728.510439,57
1435554728.528975,56
1435554728.543760,57
1435554728.559044,57
1435554728.578169,56
1435554728.593429,56
1435554728.612207,56
1435554728.627153,56
1435554728.643262,56
1435554728.657013,57
1435554728.672096,57
1435554728.689239,57
1435554728.707746,56
1435554728.722896,56
1435554728.739563,56
1435554728.754572,56
1435554728.768097,57
1435554728.781565,57
1435554728.795014,55
1435554728.808273,56
1435554728.823436,56
1435554728.843177,56
1435554728.860172,55
1435554728.874223,56
1435554728.892778,55
1435554728.909878,55
1435554728.928939,57
1435554728.945890,57
1435554728.961324,57
1435554728.976424,57
1435554728.993759,57
1435554729.008855,57
1435554729.031928,56
1435554729.050981,56
1435554729.064675,56
1435554729.082395,56
1435554729.099199,56
1435554729.113896,56
1435554729.132748,56
1435554729.146863,56
1435554729.166659,56
1435554729.181990,56
1435554729.201202,55
1435554729.216312,55
1435554729.231270,55
1435554729.245360,56
1435554729.265382,57
1435554729.280358,55
1435554729.297892,55
1435554729.313569,55
1435554729.332615,57
1435554729.348104,57
1435554729.363082,57
1435554729.378241,55
1435554729.396760,57
1435554729.414563,57
1435554729.433058,57
1435554729.448590,58
1435554729.464032,58
1435554729.479323,58
1435554729.494484,58
1435554729.510404,58
1435554729.529031,58
1435554729.553112,57
1435554729.569684,57
1435554729.584796,57
1435554729.602289,57
1435554729.621384,58
1435554729.636492,56
1435554729.651473,56
1435554729.666300,57
1435554729.680952,57
1435554729.698160,57
1435554729.713862,57
1435554729.732811,56
1435554729.751309,58
1435554729.766503,58
1435554729.781138,56
1435554729.795732,57
1435554729.810366,57
1435554729.825354,57
1435554729.843560,57
1435554729.858648,57
1435554729.873468,57
1435554729.890500,57
1435554729.909233,57
1435554729.924267,57
1435554729.943806,56
1435554729.957630,57
1435554729.973042,57
1435554729.992788,58
1435554730.007941,56
1435554730.027176,58
1435554730.043220,58
1435554730.058539,58
1435554730.073360,58
1435554730.092175,58
1435554730.109754,58
1435554730.128741,57
1435554730.150123,57
1435554730.165373,57
1435554730.180016,57
1435554730.197407,57
1435554730.216245,57
1435554730.233255,56
1435554730.248234,57
1435554730.268379,58
1435554730.283212,58
1435554730.298047,56
1435554730.316559,58
1435554730.331745,58
1435554730.351679,58
1435554730.366691,58
1435554730.381502,58
1435554730.399642,59
1435554730.414889,59
1435554730.433543,59
1435554730.454451,58
1435554730.474894,57
1435554730.492555,57
1435554730.507595,57
1435554730.522531,58
1435554730.537959,58
1435554730.561056,59
1435554730.578001,59
1435554730.592841,59
1435554730.610218,59
1435554730.629269,58
1435554730.644299,58
1435554730.659201,59
1435554730.679014,58
1435554730.694037,58
1435554730.713207,58
1435554730.727840,58
1435554730.746777,58
1435554730.762001,58
1435554730.777367,58
1435554730.795921,58
1435554730.810987,58
1435554730.830136,57
1435554730.850370,59
1435554730.865724,59
1435554730.880547,59
1435554730.895638,57
1435554730.915441,59
1435554730.930664,59
1435554730.949313,59
1435554730.963786,59
1435554730.978681,59
1435554730.995281,59
1435554731.011926,59
1435554731.027092,59
1435554731.043478,59
1435554731.063973,59
1435554731.078646,59
1435554731.093993,59
1435554731.112809,58
1435554731.127988,60
1435554731.143058,60
1435554731.161504,59
1435554731.175423,60
1435554731.191504,60
1435554731.207450,60
1435554731.228780,59
1435554731.243127,59
1435554731.257848,59
1435554731.280717,59
1435554731.296749,59
1435554731.311679,59
1435554731.326879,59
1435554731.342945,59
1435554731.363669,58
1435554731.378676,59
1435554731.395120,59
1435554731.409732,60
1435554731.428333,59
1435554731.445572,59
1435554731.464317,61
1435554731.479895,61
1435554731.494640,61
1435554731.509349,59
1435554731.527833,61
1435554731.543004,61
1435554731.562944,61
1435554731.577582,61
1435554731.592499,61
1435554731.610208,60
1435554731.629246,60
1435554731.642813,60
1435554731.656285,58
1435554731.670448,59
1435554731.685898,59
1435554731.705160,58
1435554731.724212,60
1435554731.741885,60
1435554731.762311,59
1435554731.778971,59
1435554731.793922,59
1435554731.810224,59
1435554731.828110,59
1435554731.843170,59
1435554731.863582,59
1435554731.878527,59
1435554731.893363,59
1435554731.911962,59
1435554731.926660,59
1435554731.945199,59
1435554731.965625,60
1435554731.986280,60
1435554732.002096,60
1435554732.021079,59
1435554732.036209,59
1435554732.055253,59
1435554732.070906,59
1435554732.086391,59
1435554732.101668,59
1435554732.120737,59
1435554732.138803,59
1435554732.153857,59
1435554732.171493,59
1435554732.186799,59
1435554732.203087,59
1435554732.219323,59
1435554732.234464,59
1435554732.253003,58
1435554732.268831,59
1435554732.285743,58
1435554732.300444,59
1435554732.319213,58
1435554732.334278,58
1435554732.353317,60
1435554732.374095,59
1435554732.393200,60
1435554732.408683,60
1435554732.424960,60
1435554732.443582,60
1435554732.458952,60
1435554732.474548,60
1435554732.489608,60
1435554732.504334,60
1435554732.521349,60
1435554732.540004,60
1435554732.557510,60
1435554732.577564,59
1435554732.592238,59
1435554732.607202,60
1435554732.623628,60
1435554732.642970,59
1435554732.661958,61
1435554732.676753,61
1435554732.692013,62
1435554732.707121,60
1435554732.722170,60
1435554732.737925,60
1435554732.756905,62
1435554732.776027,62
1435554732.791253,62
1435554732.807214,62
1435554732.826619,61
1435554732.842820,61
1435554732.861518,61
1435554732.877185,61
1435554732.891947,61
1435554732.906574,62
1435554732.922278,62
1435554732.941402,61
1435554732.961135,61
1435554732.975824,61
1435554732.991584,61
1435554733.006595,61
1435554733.025309,61
1435554733.044505,60
1435554733.062386,60
1435554733.078818,62
1435554733.093525,60
1435554733.112599,62
1435554733.127727,62
1435554733.144718,62
1435554733.163962,62
1435554733.179250,61
1435554733.199021,60
1435554733.213930,61
1435554733.233065,60
1435554733.247362,60
1435554733.260822,61
1435554733.277214,61
1435554733.292714,61
1435554733.306289,61
1435554733.319748,59
1435554733.336599,59
1435554733.355675,61
1435554733.375567,61
1435554733.390825,61
1435554733.405626,62
1435554733.424276,62
1435554733.439331,62
1435554733.458972,61
1435554733.477190,61
1435554733.493890,61
1435554733.509050,61
1435554733.527032,61
1435554733.543468,61
1435554733.558320,61
1435554733.574565,61
1435554733.590762,61
1435554733.605452,61
1435554733.622637,61
1435554733.641338,61
1435554733.656419,61
1435554733.676908,60
1435554733.693746,62
1435554733.711582,62
1435554733.726372,62
1435554733.745424,62
1435554733.764504,61
1435554733.780665,61
1435554733.801199,61
1435554733.815479,61
1435554733.832372,61
1435554733.846423,61
1435554733.859744,62
1435554733.873096,62
1435554733.890974,62
1435554733.904927,62
1435554733.921920,62
1435554733.940991,62
1435554733.956599,62
1435554733.971574,62
1435554733.991494,61
1435554734.005033,62
1435554734.022094,61
1435554734.040961,61
1435554734.055976,61
1435554734.076773,61
1435554734.092262,61
1435554734.111248,60
1435554734.126287,61
1435554734.141259,61
1435554734.155839,61
1435554734.172946,61
1435554734.188269,61
1435554734.203019,61
1435554734.218139,61
1435554734.233269,61
1435554734.251515,61
1435554734.266609,61
1435554734.284898,61
1435554734.300441,61
1435554734.315279,61
1435554734.334276,61
1435554734.352883,61
1435554734.370857,60
1435554734.386721,60
1435554734.403021,60
1435554734.419521,60
1435554734.438350,63
1435554734.457707,63
1435554734.472814,63
1435554734.487693,63
1435554734.502658,63
1435554734.518131,63
1435554734.533270,63
1435554734.550169,63
1435554734.569394,63
1435554734.589947,62
1435554734.603840,62
1435554734.620625,62
1435554734.637887,62
1435554734.656458,62
1435554734.674173,62
1435554734.691497,62
1435554734.705615,62
1435554734.719178,62
1435554734.732635,62
1435554734.748269,63
1435554734.766843,62
1435554734.788222,62
1435554734.809133,63
1435554734.826424,63
1435554734.843187,63
1435554734.857828,63
1435554734.874101,63
1435554734.893690,63
1435554734.908845,63
1435554734.923979,63
1435554734.941647,63
1435554734.962626,62
1435554734.978317,62
1435554734.993316,62
1435554735.008884,62
1435554735.023706,62
1435554735.040768,62
1435554735.055396,62
1435554735.070334,63
1435554735.091754,62
1435554735.107319,62
1435554735.123667,62
1435554735.142298,62
1435554735.157392,62
1435554735.176347,62
1435554735.191747,62
1435554735.207140,62
1435554735.222944,62
1435554735.237475,62
1435554735.251855,62
1435554735.266954,62
1435554735.281923,62
1435554735.296719,63
1435554735.311823,63
1435554735.328641,63
1435554735.347781,62
1435554735.365136,62
1435554735.384010,62
1435554735.398860,62
1435554735.413791,62
1435554735.432222,62
1435554735.449774,62
1435554735.464827,62
1435554735.482991,62
1435554735.499632,62
1435554735.515719,62
1435554735.530704,63
1435554735.545991,63
1435554735.564639,62
1435554735.582636,63
1435554735.597741,62
1435554735.613644,62
1435554735.628728,62
1435554735.647387,64
1435554735.664237,64
1435554735.683385,64
1435554735.698240,64
1435554735.713584,64
1435554735.728924,64
1435554735.743980,64
1435554735.761373,64
1435554735.780382,64
1435554735.795848,64
1435554735.816270,63
1435554735.829796,64
1435554735.847267,63
1435554735.865578,63
1435554735.884228,63
1435554735.899220,63
1435554735.914726,63
1435554735.929294,63
1435554735.944044,63
1435554735.961477,63
1435554735.975200,64
1435554735.989693,64
1435554736.004472,64
1435554736.018234,64
1435554736.036603,64
1435554736.054547,64
1435554736.070598,64
1435554736.089389,63
1435554736.104172,64
1435554736.118874,64
1435554736.133573,64
1435554736.152171,64
1435554736.169095,64
1435554736.188116,63
1435554736.203195,63
1435554736.219379,63
1435554736.234490,63
1435554736.249104,64
1435554736.264091,64
1435554736.281244,64
1435554736.300605,63
1435554736.315437,63
1435554736.330311,64
1435554736.345293,64
1435554736.363929,63
1435554736.378989,64
1435554736.405049,62
1435554736.422211,62
1435554736.437094,62
1435554736.454472,62
1435554736.467983,63
1435554736.482189,63
1435554736.495877,63
1435554736.510137,63
1435554736.527063,63
1435554736.546334,63
1435554736.562159,64
1435554736.581368,64
1435554736.596888,64
1435554736.613257,64
1435554736.627990,64
1435554736.642635,64
1435554736.661324,64
1435554736.680446,63
1435554736.700441,65
1435554736.714517,65
1435554736.729443,65
1435554736.747859,65
1435554736.762925,65
1435554736.781477,65
1435554736.803590,64
1435554736.817254,64
1435554736.836379,64
1435554736.854380,64
1435554736.872828,63
1435554736.890831,65
1435554736.906161,63
1435554736.921001,63
1435554736.937866,63
1435554736.957757,65
1435554736.976041,65
1435554736.991352,65
1435554737.005841,65
1435554737.022043,65
1435554737.037208,65
1435554737.056204,65
1435554737.075005,64
1435554737.091535,64
1435554737.108060,64
1435554737.123106,64
1435554737.139049,64
1435554737.157751,64
1435554737.173267,64
1435554737.192281,64
1435554737.207346,64
1435554737.223765,64
1435554737.238647,64
1435554737.252149,64
1435554737.266911,65
1435554737.285667,64
1435554737.306698,64
1435554737.320424,64
1435554737.335202,64
1435554737.350416,64
1435554737.366116,64
1435554737.385330,64
1435554737.401253,64
1435554737.415924,64
1435554737.430958,64
1435554737.449416,64
1435554737.467906,64
1435554737.482959,64
1435554737.501081,64
1435554737.514837,64
1435554737.529594,64
1435554737.548114,64
1435554737.565459,64
1435554737.580480,64
1435554737.598610,64
1435554737.613897,64
1435554737.628836,64
1435554737.646374,65
1435554737.665661,64
1435554737.684588,66
1435554737.700888,66
1435554737.715586,66
1435554737.730503,66
1435554737.745384,64
1435554737.761975,64
1435554737.779836,66
1435554737.795001,66
1435554737.811321,66
1435554737.825639,64
1435554737.839030,65
1435554737.852309,65
1435554737.867362,65
1435554737.886450,65
1435554737.909247,66
1435554737.924903,66
1435554737.939983,66
1435554737.955350,64
1435554737.972653,64
1435554737.990142,66
1435554738.008268,66
1435554738.026165,66
1435554738.044775,65
1435554738.059871,65
1435554738.078983,65
1435554738.094094,65
1435554738.111475,65
1435554738.126027,65
1435554738.144348,65
1435554738.159543,65
1435554738.176270,65
1435554738.195472,65
1435554738.214803,66
1435554738.228453,65
1435554738.245661,64
1435554738.264442,66
1435554738.282283,66
1435554738.301677,65
1435554738.317556,65
1435554738.331573,66
1435554738.345255,66
1435554738.360287,66
1435554738.379308,66
1435554738.394532,66
1435554738.415840,65
1435554738.430683,65
1435554738.445317,66
1435554738.460682,66
1435554738.477941,66
1435554738.493155,66
1435554738.514373,65
1435554738.528278,65
1435554738.544228,65
1435554738.562043,65
1435554738.581283,65
1435554738.596589,65
1435554738.612070,65
1435554738.629471,65
1435554738.644691,65
1435554738.659367,65
1435554738.674443,65
1435554738.690107,65
1435554738.709105,65
1435554738.724003,65
1435554738.738850,66
1435554738.757103,66
1435554738.775138,66
1435554738.790212,66
1435554738.811977,66
1435554738.826261,66
1435554738.842370,66
1435554738.861210,67
1435554738.876310,65
1435554738.895540,67
1435554738.911710,67
1435554738.926731,67
1435554738.941614,67
1435554738.960938,67
1435554738.978794,67
1435554738.994021,67
1435554739.010887,67
1435554739.024894,67
1435554739.039579,67
1435554739.056498,67
1435554739.071642,67
1435554739.088101,67
1435554739.106560,67
1435554739.122340,67
1435554739.137907,67
1435554739.153166,67
1435554739.171854,67
1435554739.186709,67
1435554739.205079,67
1435554739.225989,66
1435554739.240066,66
1435554739.258702,66
1435554739.273661,66
1435554739.288620,66
1435554739.303685,66
1435554739.321178,66
1435554739.339718,66
1435554739.354433,66
1435554739.373433,66
1435554739.391980,65
1435554739.409472,65
1435554739.424557,65
1435554739.440928,65
1435554739.459884,67
1435554739.474732,67
1435554739.489781,65
1435554739.504634,65
1435554739.525409,67
1435554739.539064,67
1435554739.557814,67
1435554739.573139,67
1435554739.592209,67
1435554739.607168,67
1435554739.623451,67
1435554739.637365,67
1435554739.652472,67
1435554739.667181,65
1435554739.682119,65
1435554739.701133,67
1435554739.718047,67
1435554739.739613,67
1435554739.756023,66
1435554739.775103,66
1435554739.791675,66
1435554739.810745,66
1435554739.826054,66
1435554739.841310,66
1435554739.860085,66
1435554739.877534,66
1435554739.896793,68
1435554739.914578,68
1435554739.929838,68
1435554739.944684,68
1435554739.962456,68
1435554739.977302,68
1435554739.992332,68
1435554740.009045,68
1435554740.028092,68
1435554740.042292,68
1435554740.061132,68
1435554740.076002,68
1435554740.094667,67
1435554740.113026,67
1435554740.128270,67
1435554740.142984,67
1435554740.159312,67
1435554740.175341,67
1435554740.194464,67
1435554740.210156,67
1435554740.226630,67
1435554740.242154,67
1435554740.258287,67
1435554740.277424,67
1435554740.292101,67
1435554740.311198,67
1435554740.326923,67
1435554740.342444,67
1435554740.358324,67
1435554740.376770,66
1435554740.394385,66
1435554740.413115,68
1435554740.429542,68
1435554740.449049,68
1435554740.466663,67
1435554740.481940,67
1435554740.497130,68
1435554740.516439,67
1435554740.531905,67
1435554740.546720,67
1435554740.561348,68
1435554740.579881,67
1435554740.596612,67
1435554740.614390,67
1435554740.631827,67
1435554740.648370,67
1435554740.663098,67
1435554740.681718,67
1435554740.700766,66
1435554740.718676,68
1435554740.733792,68
1435554740.748889,67
1435554740.766907,69
1435554740.785909,69
1435554740.805137,68
1435554740.820172,69
1435554740.835069,69
1435554740.851778,69
1435554740.868924,69
1435554740.883569,69
1435554740.899792,69
1435554740.919013,68
1435554740.934541,68
1435554740.950700,68
1435554740.966418,68
1435554740.982347,69
1435554740.997056,70
1435554741.014614,69
1435554741.034965,69
1435554741.049622,69
1435554741.068242,69
1435554741.083261,69
1435554741.102210,69
1435554741.120814,68
1435554741.135639,68
1435554741.150464,69
1435554741.165580,69
1435554741.183325,69
1435554741.202486,70
1435554741.217925,68
1435554741.232238,69
1435554741.246099,69
1435554741.260673,69
1435554741.278066,69
1435554741.295870,68
1435554741.310599,68
1435554741.331586,67
1435554741.347521,67
1435554741.362539,68
1435554741.377822,68
1435554741.396822,67
1435554741.411880,67
1435554741.433476,69
1435554741.451508,69
1435554741.466622,69
1435554741.482635,69
1435554741.502058,68
1435554741.517478,68
1435554741.534527,68
1435554741.550341,68
1435554741.565742,68
1435554741.582190,68
1435554741.600028,68
1435554741.619046,68
1435554741.635681,68
1435554741.650850,68
1435554741.666500,68
1435554741.684923,68
1435554741.702893,67
1435554741.717945,68
1435554741.735096,67
1435554741.755479,69
1435554741.770712,69
1435554741.785387,67
1435554741.803870,69
1435554741.821247,69
1435554741.839765,69
1435554741.853829,69
1435554741.870238,69
1435554741.888442,69
1435554741.903540,69
1435554741.923052,68
1435554741.937542,68
1435554741.952946,68
1435554741.968023,69
1435554741.984879,69
1435554741.999607,69
1435554742.016374,69
1435554742.032483,69
1435554742.048164,69
1435554742.063981,69
1435554742.079001,69
1435554742.097800,69
1435554742.116787,68
1435554742.137269,69
1435554742.153401,69
1435554742.171327,68
1435554742.186341,69
1435554742.205381,68
1435554742.226355,70
1435554742.243182,70
1435554742.261278,69
1435554742.276397,69
1435554742.293985,69
1435554742.309187,69
1435554742.327774,69
1435554742.343305,69
1435554742.358458,69
1435554742.374196,69
1435554742.393144,69
1435554742.411406,69
1435554742.426446,69
1435554742.443658,69
1435554742.458587,69
1435554742.474112,69
1435554742.491092,69
1435554742.510191,69
1435554742.525907,69
1435554742.542116,69
1435554742.557158,69
1435554742.572135,69
1435554742.589412,69
1435554742.608094,68
1435554742.625649,70
1435554742.645629,70
1435554742.660928,70
1435554742.675976,70
1435554742.690628,70
1435554742.706046,68
1435554742.724872,70
1435554742.740324,70
1435554742.762072,69
1435554742.777346,69
1435554742.791994,70
1435554742.807115,70
1435554742.822099,70
1435554742.838922,70
1435554742.852729,70
1435554742.867600,70
1435554742.882221,68
1435554742.897879,68
1435554742.917212,70
1435554742.932372,70
1435554742.947213,68
1435554742.962777,68
1435554742.977485,69
1435554742.992403,69
1435554743.009277,69
1435554743.028006,68
1435554743.042810,69
1435554743.057022,69
1435554743.071981,69
1435554743.089991,69
1435554743.108939,68
1435554743.123713,68
1435554743.147858,70
1435554743.162489,70
1435554743.178365,70
1435554743.197128,69
1435554743.215292,69
1435554743.232385,69
1435554743.246272,69
1435554743.261756,69
1435554743.280666,69
1435554743.295811,70
1435554743.310884,70
1435554743.327004,70
1435554743.347238,70
1435554743.361543,70
1435554743.375097,70
1435554743.391449,70
1435554743.410671,70
1435554743.426273,70
1435554743.450516,71
1435554743.466314,71
1435554743.482163,71
1435554743.498025,71
1435554743.517305,71
1435554743.532500,71
