1435555971.948598,20
1435555971.966681,20
1435555971.983709,20
1435555972.004198,20
1435555972.020040,20
1435555972.035362,19
1435555972.050983,19
1435555972.065693,19
1435555972.081084,20
1435555972.095528,20
1435555972.109132,20
1435555972.125988,20
1435555972.144797,20
1435555972.162275,20
1435555972.179484,19
1435555972.194573,20
1435555972.209608,20
1435555972.231152,20
1435555972.246234,19
1435555972.261154,18
1435555972.280666,17
1435555972.294621,16
1435555972.309402,15
1435555972.328088,14
1435555972.343285,13
1435555972.362167,12
1435555972.381323,10
1435555972.395834,10
1435555972.410753,10
1435555972.425941,11
1435555972.444870,11
1435555972.464400,11
1435555972.484847,11
1435555972.502350,10
1435555972.518218,10
1435555972.533496,12
1435555972.550725,11
1435555972.569326,12
1435555972.585031,12
1435555972.604097,12
1435555972.619213,12
1435555972.634109,13
1435555972.649210,12
1435555972.663991,12
1435555972.678850,13
1435555972.695360,12
1435555972.709466,13
1435555972.724217,13
1435555972.742146,13
1435555972.761175,13
1435555972.776229,13
1435555972.792057,14
1435555972.806906,14
1435555972.822184,14
1435555972.837573,14
1435555972.856293,14
1435555972.871440,14
1435555972.889137,15
1435555972.905983,14
1435555972.921544,15
1435555972.940481,15
1435555972.956322,15
1435555972.973379,15
1435555972.988894,15
1435555973.005755,15
1435555973.020661,16
1435555973.038871,16
1435555973.054040,16
1435555973.072363,16
1435555973.089707,16
1435555973.106277,16
1435555973.121041,16
1435555973.137893,16
1435555973.156189,15
1435555973.171250,17
1435555973.197472,16
1435555973.212020,17
1435555973.230518,17
1435555973.244148,17
1435555973.260712,17
1435555973.275463,17
1435555973.293208,16
1435555973.309434,16
1435555973.324913,18
1435555973.342371,17
1435555973.360928,18
1435555973.375655,17
1435555973.398602,17
1435555973.414926,18
1435555973.430513,17
1435555973.448159,17
1435555973.462502,18
1435555973.478554,18
1435555973.492996,19
1435555973.509672,19
1435555973.523843,19
1435555973.539427,19
1435555973.557458,19
1435555973.572239,19
1435555973.587929,19
1435555973.607251,19
1435555973.622860,19
1435555973.640252,18
1435555973.656036,20
1435555973.671209,20
1435555973.688322,20
1435555973.708275,20
1435555973.723627,19
1435555973.740214,20
1435555973.756687,20
1435555973.773999,20
1435555973.789141,20
1435555973.806610,20
1435555973.822342,20
1435555973.836149,20
1435555973.854657,20
1435555973.870458,20
1435555973.890311,20
1435555973.904114,20
1435555973.918945,20
1435555973.933797,20
1435555973.952968,20
1435555973.969750,20
1435555973.985350,20
1435555974.003150,20
1435555974.023958,20
1435555974.038084,19
1435555974.053143,17
1435555974.071944,17
1435555974.088292,16
1435555974.102554,15
1435555974.117250,13
1435555974.135677,13
1435555974.152038,12
1435555974.166916,10
1435555974.182051,9
1435555974.198110,9
1435555974.215415,10
1435555974.230946,10
1435555974.247047,10
1435555974.262258,10
1435555974.278072,11
1435555974.293995,11
1435555974.309142,12
1435555974.324044,12
1435555974.339130,12
1435555974.361268,12
1435555974.378984,12
1435555974.397668,12
1435555974.419609,13
1435555974.433706,13
1435555974.454157,13
1435555974.470090,13
1435555974.485069,13
1435555974.506135,13
1435555974.524839,13
1435555974.540096,14
1435555974.554809,14
1435555974.573381,14
1435555974.588476,14
1435555974.604415,14
1435555974.620006,14
1435555974.636702,14
1435555974.650344,13
1435555974.664418,14
1435555974.684246,14
1435555974.713727,15
1435555974.729124,15
1435555974.744273,15
1435555974.762181,15
1435555974.781163,14
1435555974.797308,15
1435555974.813355,15
1435555974.828227,15
1435555974.843184,15
1435555974.860548,15
1435555974.875950,15
1435555974.891365,16
1435555974.907567,16
1435555974.922173,16
1435555974.937060,16
1435555974.952495,17
1435555974.968184,17
1435555974.984289,17
1435555975.004228,17
1435555975.019175,17
1435555975.033984,17
1435555975.048787,17
1435555975.067996,17
1435555975.085714,17
1435555975.103461,16
1435555975.119379,17
1435555975.138541,18
1435555975.154227,18
1435555975.173011,18
1435555975.188352,18
1435555975.206139,18
1435555975.223418,17
1435555975.237723,18
1435555975.252072,18
1435555975.269256,19
1435555975.284292,19
1435555975.305727,18
1435555975.319493,19
1435555975.334122,19
1435555975.353022,18
1435555975.368194,18
1435555975.387315,19
1435555975.404699,19
1435555975.426071,18
1435555975.439725,20
1435555975.456125,20
1435555975.473723,19
1435555975.488447,20
1435555975.504341,20
1435555975.523338,19
1435555975.540890,19
1435555975.557053,20
1435555975.570650,19
1435555975.587170,19
1435555975.602052,20
1435555975.617496,20
1435555975.632793,20
1435555975.646836,20
1435555975.662637,20
1435555975.681103,20
1435555975.700841,20
1435555975.714844,20
1435555975.729948,20
1435555975.749189,19
1435555975.764275,19
1435555975.782968,20
1435555975.804331,19
1435555975.820887,18
1435555975.835888,18
1435555975.851201,17
1435555975.866067,16
1435555975.886140,14
1435555975.903625,13
1435555975.921094,13
1435555975.939236,12
1435555975.954700,10
1435555975.969601,10
1435555975.988808,11
1435555976.006567,10
1435555976.022360,10
1435555976.037245,11
1435555976.052317,11
1435555976.067221,11
1435555976.082894,11
1435555976.097691,12
1435555976.113103,12
1435555976.128768,11
1435555976.147226,12
1435555976.163383,12
1435555976.176939,11
1435555976.196794,12
1435555976.213115,13
1435555976.228413,13
1435555976.243454,13
1435555976.258113,12
1435555976.273479,12
1435555976.288217,13
1435555976.306255,12
1435555976.329793,13
1435555976.348629,14
1435555976.363737,14
1435555976.382265,14
1435555976.400793,14
1435555976.426160,13
1435555976.441657,14
1435555976.461825,15
1435555976.477853,15
1435555976.492781,15
1435555976.510995,15
1435555976.526165,15
1435555976.539885,14
1435555976.554480,15
1435555976.573273,14
1435555976.592856,16
1435555976.617217,16
1435555976.633279,16
1435555976.651949,16
1435555976.668760,15
1435555976.688989,16
1435555976.708011,16
1435555976.721759,16
1435555976.741323,16
1435555976.755233,17
1435555976.769024,17
1435555976.783160,17
1435555976.800326,17
1435555976.816363,17
1435555976.831408,16
1435555976.847287,16
1435555976.863271,16
1435555976.878801,16
1435555976.896965,18
1435555976.914253,18
1435555976.928856,18
1435555976.942967,17
1435555976.959728,17
1435555976.975314,17
1435555976.991207,17
1435555977.008003,18
1435555977.022212,18
1435555977.036190,18
1435555977.050191,19
1435555977.063962,18
1435555977.077511,19
1435555977.094528,19
1435555977.111690,19
1435555977.127415,19
1435555977.143624,19
1435555977.160508,19
1435555977.179284,18
1435555977.196021,19
1435555977.217533,18
1435555977.231813,20
1435555977.249838,19
1435555977.264232,20
1435555977.278651,20
1435555977.293174,20
1435555977.320911,20
1435555977.335118,20
1435555977.356353,19
1435555977.371190,19
1435555977.391002,20
1435555977.406173,20
1435555977.421257,20
1435555977.436076,19
1435555977.451250,20
1435555977.465106,20
1435555977.479025,20
1435555977.492857,19
1435555977.515433,20
1435555977.531304,20
1435555977.546830,20
1435555977.561600,20
1435555977.580274,20
1435555977.599010,19
1435555977.631509,17
1435555977.646051,16
1435555977.659520,16
1435555977.673507,15
1435555977.692817,14
1435555977.707969,13
1435555977.723957,12
1435555977.739417,10
1435555977.755926,10
1435555977.772806,12
1435555977.793256,12
1435555977.810106,12
1435555977.825399,12
1435555977.841430,11
1435555977.863276,11
1435555977.878474,12
1435555977.893170,12
1435555977.911078,12
1435555977.927744,12
1435555977.943357,12
1435555977.959359,12
1435555977.976247,12
1435555977.990918,13
1435555978.009170,13
1435555978.025002,13
1435555978.046050,13
1435555978.064216,13
1435555978.079424,13
1435555978.094603,13
1435555978.109942,14
1435555978.125929,14
1435555978.141016,13
1435555978.159589,14
1435555978.174770,14
1435555978.193861,14
1435555978.212510,13
1435555978.228696,13
1435555978.243435,15
1435555978.261766,14
1435555978.279948,15
1435555978.295104,15
1435555978.311756,15
1435555978.325982,14
1435555978.343616,15
1435555978.358559,14
1435555978.374604,14
1435555978.393125,16
1435555978.411602,16
1435555978.427398,16
1435555978.443038,16
1435555978.458095,16
1435555978.477214,16
1435555978.495808,15
1435555978.514820,16
1435555978.530586,17
1435555978.545647,17
1435555978.560473,16
1435555978.578278,17
1435555978.597039,17
1435555978.615471,17
1435555978.630911,17
1435555978.646254,17
1435555978.665114,16
1435555978.680207,18
1435555978.699290,17
1435555978.714393,17
1435555978.731070,18
1435555978.747246,18
1435555978.762037,17
1435555978.780893,18
1435555978.798893,18
1435555978.815468,18
1435555978.831183,18
1435555978.846882,19
1435555978.863423,19
1435555978.882231,19
1435555978.897092,19
1435555978.912241,19
1435555978.931688,18
1435555978.946769,19
1435555978.963459,18
1435555978.978422,19
1435555978.993636,19
1435555979.012156,19
1435555979.028679,19
1435555979.045425,19
1435555979.060300,19
1435555979.075151,20
1435555979.090444,20
1435555979.106414,20
1435555979.126119,19
1435555979.140969,19
1435555979.156097,20
1435555979.173952,19
1435555979.192407,20
1435555979.207614,20
1435555979.237158,20
1435555979.250997,20
1435555979.264718,20
1435555979.282322,20
1435555979.301503,20
1435555979.316734,20
1435555979.332800,20
1435555979.348010,20
1435555979.362839,20
1435555979.378981,20
1435555979.398127,19
1435555979.413818,18
1435555979.434679,16
1435555979.448625,15
1435555979.462767,15
1435555979.476551,14
1435555979.490407,13
1435555979.503958,12
1435555979.518488,11
1435555979.535037,10
1435555979.550651,10
1435555979.566127,11
1435555979.580990,11
1435555979.595665,11
1435555979.610324,10
1435555979.628025,11
1435555979.641891,10
1435555979.656578,11
1435555979.673869,12
1435555979.689293,12
1435555979.708334,11
1435555979.723482,11
1435555979.739910,11
1435555979.755276,11
1435555979.773638,13
1435555979.791724,13
1435555979.806961,13
1435555979.826093,13
1435555979.841344,13
1435555979.856870,13
1435555979.871951,13
1435555979.887050,13
1435555979.903086,14
1435555979.919105,14
1435555979.937291,14
1435555979.952904,14
1435555979.968450,14
1435555979.984031,14
1435555979.999259,14
1435555980.018409,14
1435555980.035023,15
1435555980.049278,15
1435555980.068136,15
1435555980.085701,14
1435555980.100242,15
1435555980.116353,15
1435555980.134508,14
1435555980.156264,15
1435555980.170738,16
1435555980.190255,16
1435555980.205400,16
1435555980.229143,16
1435555980.242871,16
1435555980.258834,16
1435555980.277349,16
1435555980.295048,16
1435555980.313752,17
1435555980.332836,17
1435555980.348779,17
1435555980.362446,17
1435555980.375763,17
1435555980.390124,17
1435555980.408847,16
1435555980.423728,17
1435555980.438369,17
1435555980.452222,17
1435555980.473164,17
1435555980.490079,17
1435555980.511598,18
1435555980.532969,18
1435555980.546855,17
1435555980.561450,18
1435555980.580240,17
1435555980.598157,18
1435555980.614253,18
1435555980.635657,18
1435555980.651924,18
1435555980.666974,18
1435555980.685140,18
1435555980.702906,19
1435555980.721383,19
1435555980.744921,19
1435555980.759846,19
1435555980.776621,19
1435555980.794161,20
1435555980.812544,19
1435555980.827633,20
1435555980.842902,20
1435555980.864661,20
1435555980.882572,20
1435555980.900429,20
1435555980.913955,20
1435555980.931505,20
1435555980.946333,20
1435555980.961619,20
1435555980.981209,20
1435555980.996462,20
1435555981.011497,20
1435555981.028797,20
1435555981.046604,19
1435555981.061458,20
1435555981.080213,19
1435555981.098205,20
1435555981.115086,20
1435555981.129878,20
1435555981.145192,19
1435555981.164784,20
1435555981.181263,19
1435555981.200013,18
1435555981.217044,16
1435555981.232543,15
1435555981.246425,15
1435555981.261543,14
1435555981.280208,13
1435555981.295215,12
1435555981.314302,9
1435555981.332921,10
1435555981.347653,11
1435555981.362339,10
1435555981.377513,11
1435555981.394753,10
1435555981.413316,11
1435555981.430034,11
1435555981.444760,12
1435555981.458806,11
1435555981.473455,12
1435555981.487138,12
1435555981.500864,12
1435555981.516565,12
1435555981.532443,12
1435555981.546721,14
1435555981.560812,15
1435555981.575289,15
1435555981.589007,15
1435555981.603998,15
1435555981.620644,14
1435555981.637947,13
1435555981.656072,14
1435555981.670050,13
1435555981.689731,15
1435555981.705023,14
1435555981.722574,14
1435555981.741256,14
1435555981.759906,13
1435555981.775043,13
1435555981.793979,14
1435555981.812728,15
1435555981.830469,15
1435555981.849116,14
1435555981.867256,15
1435555981.882385,15
1435555981.901272,15
1435555981.921475,14
1435555981.940020,15
1435555981.955557,16
1435555981.971882,16
1435555981.986857,15
1435555982.005537,16
1435555982.024629,16
1435555982.039691,16
1435555982.056173,16
1435555982.075335,15
1435555982.091791,15
1435555982.110336,17
1435555982.125598,17
1435555982.144496,17
1435555982.159622,17
1435555982.178853,16
1435555982.197189,17
1435555982.215873,17
1435555982.231593,17
1435555982.249176,18
1435555982.268316,17
1435555982.283754,17
1435555982.300897,17
1435555982.319939,18
1435555982.339083,18
1435555982.356017,18
1435555982.374850,18
1435555982.391239,18
1435555982.410352,19
1435555982.425226,19
1435555982.443470,19
1435555982.459051,19
1435555982.478234,18
1435555982.493322,18
1435555982.511734,19
1435555982.529159,19
1435555982.548507,19
1435555982.563631,19
1435555982.578593,20
1435555982.595664,20
1435555982.610710,20
1435555982.627120,20
1435555982.642446,20
1435555982.657569,20
1435555982.676500,20
1435555982.694649,20
1435555982.709461,20
1435555982.726464,20
1435555982.745654,19
1435555982.761170,19
1435555982.779884,20
1435555982.794976,20
1435555982.814177,20
1435555982.833044,19
1435555982.851200,20
1435555982.865957,19
1435555982.885000,20
1435555982.903206,20
1435555982.920440,20
1435555982.938382,19
1435555982.954481,19
1435555982.971089,18
1435555982.989300,17
1435555983.004180,16
1435555983.018895,15
1435555983.037274,14
1435555983.054866,13
1435555983.069690,12
1435555983.088211,12
1435555983.107458,10
1435555983.124588,10
1435555983.143646,12
1435555983.161008,12
1435555983.180028,11
1435555983.197884,11
1435555983.216829,11
1435555983.257908,12
1435555983.273915,12
1435555983.289237,12
1435555983.303411,11
1435555983.319626,11
1435555983.333198,13
1435555983.346776,14
1435555983.360339,13
1435555983.379089,14
1435555983.397892,14
1435555983.417072,13
1435555983.432634,13
1435555983.449319,13
1435555983.464957,13
1435555983.482601,13
1435555983.495976,14
1435555983.510816,15
1435555983.530064,16
1435555983.553062,16
1435555983.567315,16
1435555983.584047,16
1435555983.602852,17
1435555983.619918,16
1435555983.635769,16
1435555983.650511,15
1435555983.669224,15
1435555983.684273,15
1435555983.701396,16
1435555983.721795,16
1435555983.735723,15
1435555983.750814,17
1435555983.764249,17
1435555983.779492,17
1435555983.798668,17
1435555983.815502,17
1435555983.834653,15
1435555983.850758,16
1435555983.866394,15
1435555983.885186,17
1435555983.900273,17
1435555983.918060,17
1435555983.937929,16
1435555983.951621,17
1435555983.966806,17
1435555983.982577,17
1435555983.997347,17
1435555984.015895,17
1435555984.031416,17
1435555984.045289,19
1435555984.062992,19
1435555984.078462,19
1435555984.096955,19
1435555984.115258,19
1435555984.133890,18
1435555984.149374,18
1435555984.164195,18
1435555984.181042,18
1435555984.200312,19
1435555984.218616,19
1435555984.246072,19
1435555984.260209,20
1435555984.274759,20
1435555984.289282,20
1435555984.305823,20
1435555984.321549,20
1435555984.339270,20
1435555984.354522,20
1435555984.375681,19
1435555984.390693,20
1435555984.405426,19
1435555984.423857,19
1435555984.438683,19
1435555984.458425,19
1435555984.475452,20
1435555984.491264,20
1435555984.506235,19
1435555984.525312,20
1435555984.539136,20
1435555984.554549,19
1435555984.568366,19
1435555984.583618,18
1435555984.600464,17
1435555984.619664,14
1435555984.637070,14
1435555984.657148,13
1435555984.673040,12
1435555984.688192,11
1435555984.705863,9
1435555984.724795,8
1435555984.740705,9
1435555984.756324,9
1435555984.771335,10
1435555984.786126,10
1435555984.800856,11
1435555984.818731,11
1435555984.835206,12
1435555984.850257,12
1435555984.865665,12
1435555984.881338,11
1435555984.896302,11
1435555984.914277,11
1435555984.929459,12
1435555984.947976,12
1435555984.962009,12
1435555984.982981,11
1435555984.996750,12
1435555985.015698,11
1435555985.032215,11
1435555985.051194,13
1435555985.068406,13
1435555985.087418,12
1435555985.103722,12
1435555985.123122,13
1435555985.139820,13
1435555985.161081,12
1435555985.182889,14
1435555985.198144,14
1435555985.213166,14
1435555985.233006,13
1435555985.246791,14
1435555985.262006,14
1435555985.278738,14
1435555985.292786,15
1435555985.306251,14
1435555985.324442,15
1435555985.339728,15
1435555985.360894,15
1435555985.375099,15
1435555985.390419,15
1435555985.407905,15
1435555985.424365,15
1435555985.442245,16
1435555985.462880,16
1435555985.477685,16
1435555985.497358,16
1435555985.512551,16
1435555985.530461,16
1435555985.546388,16
1435555985.567672,16
1435555985.582874,17
1435555985.598292,17
1435555985.617314,17
1435555985.637921,16
1435555985.652702,16
1435555985.669734,16
1435555985.689040,17
1435555985.702650,16
1435555985.716164,17
1435555985.735117,17
1435555985.751325,17
1435555985.768623,18
1435555985.784928,18
1435555985.800319,19
1435555985.817475,20
1435555985.836612,20
1435555985.852364,20
1435555985.874324,20
1435555985.890293,20
1435555985.906206,20
1435555985.925388,20
1435555985.940157,18
1435555985.961536,17
1435555985.975716,18
1435555985.991335,18
1435555986.007547,18
1435555986.026479,18
1435555986.043084,19
1435555986.059559,19
1435555986.077167,19
1435555986.092777,18
1435555986.107727,17
1435555986.122705,16
1435555986.139115,15
1435555986.154211,14
1435555986.171382,13
1435555986.185868,12
1435555986.200383,10
1435555986.217702,9
1435555986.232569,8
1435555986.249805,10
1435555986.268897,10
1435555986.284441,11
1435555986.299574,11
1435555986.314645,11
1435555986.330660,12
1435555986.349332,12
1435555986.371134,10
1435555986.386096,10
1435555986.399676,11
1435555986.414107,11
1435555986.433114,11
1435555986.451418,11
1435555986.466455,11
1435555986.481679,11
1435555986.496433,12
1435555986.514516,11
1435555986.530233,13
1435555986.549967,14
1435555986.567978,14
1435555986.583618,14
1435555986.598673,14
1435555986.617419,14
1435555986.637092,12
1435555986.655251,12
1435555986.671182,12
1435555986.687143,13
1435555986.702013,13
1435555986.720942,14
1435555986.735740,14
1435555986.753146,15
1435555986.770864,15
1435555986.787179,15
1435555986.801096,17
1435555986.815860,16
1435555986.830979,16
1435555986.845071,16
1435555986.861934,16
1435555986.877450,16
1435555986.896128,17
1435555986.911626,17
1435555986.930507,15
1435555986.945293,17
1435555986.962051,17
1435555986.979304,16
1435555986.994032,17
1435555987.009756,17
1435555987.029097,16
1435555987.044180,16
1435555987.059098,17
1435555987.077308,16
1435555987.092692,17
1435555987.109897,17
1435555987.128820,18
1435555987.143828,18
1435555987.161239,17
1435555987.177445,17
1435555987.191307,16
1435555987.204844,17
1435555987.221125,17
1435555987.245337,19
1435555987.262795,19
1435555987.283031,19
1435555987.296882,18
1435555987.310309,19
1435555987.323925,19
1435555987.339370,19
1435555987.357366,19
1435555987.378722,18
1435555987.393002,18
1435555987.407774,19
1435555987.424454,19
1435555987.443546,18
1435555987.458985,18
1435555987.475829,18
1435555987.492220,18
1435555987.507079,19
1435555987.521911,19
1435555987.537542,19
1435555987.556774,18
1435555987.572921,18
1435555987.587778,20
1435555987.601881,20
1435555987.616747,20
1435555987.634230,20
1435555987.652931,20
1435555987.667981,20
1435555987.683333,20
1435555987.702896,19
1435555987.719548,19
1435555987.737694,20
1435555987.756193,20
1435555987.772269,20
1435555987.787137,20
1435555987.803235,20
1435555987.817143,20
1435555987.832790,20
1435555987.846273,20
1435555987.867101,20
1435555987.888284,19
1435555987.903087,19
1435555987.916884,20
1435555987.934254,20
1435555987.953330,19
1435555987.967025,19
1435555987.986341,17
1435555988.001713,16
1435555988.016475,15
1435555988.033725,14
1435555988.052689,13
1435555988.073667,11
1435555988.087999,10
1435555988.103028,10
1435555988.117796,10
1435555988.136936,10
1435555988.155783,9
1435555988.170772,10
1435555988.186195,10
1435555988.205570,10
1435555988.220734,10
1435555988.238979,11
1435555988.254791,11
1435555988.269847,10
1435555988.286300,10
1435555988.301631,11
1435555988.316405,12
1435555988.335050,11
1435555988.350193,11
1435555988.369290,12
1435555988.385532,12
1435555988.401558,12
1435555988.419095,13
1435555988.434104,13
1435555988.450551,13
1435555988.464099,13
1435555988.480616,12
1435555988.496836,13
1435555988.511302,12
1435555988.526343,13
1435555988.541111,14
1435555988.555891,14
1435555988.574132,14
1435555988.588481,14
1435555988.607360,13
1435555988.621401,14
1435555988.641202,13
1435555988.659471,15
1435555988.674646,15
1435555988.692976,15
1435555988.707869,15
1435555988.722691,15
1435555988.738189,14
1435555988.757332,15
1435555988.772620,15
1435555988.788248,15
1435555988.804873,16
1435555988.819589,16
1435555988.838956,16
1435555988.854093,16
1435555988.873327,16
1435555988.897404,17
1435555988.911905,17
1435555988.926643,17
1435555988.945270,18
1435555988.964438,17
1435555988.980106,17
1435555988.995206,17
1435555989.010378,18
1435555989.025630,17
1435555989.044576,16
1435555989.059594,17
1435555989.078741,17
1435555989.094643,18
1435555989.109934,17
1435555989.124687,17
1435555989.141965,17
1435555989.160771,18
1435555989.178371,18
1435555989.194307,18
1435555989.208285,18
1435555989.223606,18
1435555989.237646,17
1435555989.251846,18
1435555989.271073,18
1435555989.289233,19
1435555989.311247,18
1435555989.327349,18
1435555989.343510,18
1435555989.360295,18
1435555989.375747,18
1435555989.395028,19
1435555989.409914,19
1435555989.425177,18
1435555989.443686,20
1435555989.461357,20
1435555989.481172,19
1435555989.498756,20
1435555989.512476,19
1435555989.526597,20
1435555989.545588,19
1435555989.564812,20
1435555989.580011,19
1435555989.600653,19
1435555989.615418,19
1435555989.629665,18
1435555989.648235,17
1435555989.665736,16
1435555989.684677,14
1435555989.699509,13
1435555989.721668,12
1435555989.736316,11
1435555989.753833,10
1435555989.772746,8
1435555989.792938,10
1435555989.809038,11
1435555989.823876,11
1435555989.841914,11
1435555989.860850,11
1435555989.875580,11
1435555989.898275,11
1435555989.911953,11
1435555989.926900,10
1435555989.941975,11
1435555989.961463,11
1435555989.980938,11
1435555989.996751,12
1435555990.014093,12
1435555990.029282,12
1435555990.047577,11
1435555990.063872,11
1435555990.081297,11
1435555990.102930,14
1435555990.117879,14
1435555990.133707,14
1435555990.152497,13
1435555990.170566,13
1435555990.189276,13
1435555990.204082,12
1435555990.218971,12
1435555990.233698,14
1435555990.252471,13
1435555990.269819,14
1435555990.286484,14
1435555990.301196,14
1435555990.321339,14
1435555990.336226,14
1435555990.353888,15
1435555990.368892,15
1435555990.384067,15
1435555990.405830,14
1435555990.421331,14
1435555990.436362,14
1435555990.453291,14
1435555990.470478,14
1435555990.488997,16
1435555990.505875,16
1435555990.521226,16
1435555990.535967,16
1435555990.554858,16
1435555990.570050,17
1435555990.587016,17
1435555990.608489,17
1435555990.625002,17
1435555990.640113,17
1435555990.654851,17
1435555990.670492,18
1435555990.689273,18
1435555990.705325,17
1435555990.719682,16
1435555990.734265,17
1435555990.752944,16
1435555990.771135,17
1435555990.785977,18
1435555990.804412,20
1435555990.822846,20
1435555990.837716,20
1435555990.855790,20
1435555990.870912,20
1435555990.890298,19
1435555990.905602,19
1435555990.921089,19
1435555990.938178,18
1435555990.955901,19
1435555990.970767,19
1435555990.986629,20
1435555991.004308,19
1435555991.020684,19
1435555991.035549,19
1435555991.053731,20
1435555991.072324,20
1435555991.087687,20
1435555991.111741,19
1435555991.126112,19
1435555991.144857,20
1435555991.159994,20
1435555991.176434,20
1435555991.193994,20
1435555991.209188,20
1435555991.230192,19
1435555991.243900,20
1435555991.275009,20
1435555991.294876,19
1435555991.309018,20
1435555991.322862,20
1435555991.336365,19
1435555991.351006,19
1435555991.367250,19
1435555991.381924,20
1435555991.403774,20
1435555991.417905,20
1435555991.432954,19
1435555991.448084,19
1435555991.464177,19
1435555991.483776,20
1435555991.498947,19
1435555991.513694,18
1435555991.528704,17
1435555991.543920,17
1435555991.560644,15
1435555991.580902,14
1435555991.598410,13
1435555991.615172,12
1435555991.631756,11
1435555991.649250,10
1435555991.664082,10
1435555991.683941,10
1435555991.699677,10
1435555991.714831,10
1435555991.730272,10
1435555991.749366,11
1435555991.766515,11
1435555991.783028,12
1435555991.800912,14
1435555991.817076,16
1435555991.832591,16
1435555991.847742,16
1435555991.862796,16
1435555991.878299,16
1435555991.896918,17
1435555991.913305,13
1435555991.928827,13
1435555991.942441,12
1435555991.962491,13
1435555991.977567,13
1435555991.995702,13
1435555992.012213,14
1435555992.028512,15
1435555992.043653,15
1435555992.058674,15
1435555992.074800,15
1435555992.093456,15
1435555992.108871,15
1435555992.122684,15
1435555992.141789,15
1435555992.157228,15
1435555992.175809,15
1435555992.190871,15
1435555992.208160,15
1435555992.225668,15
1435555992.240444,15
1435555992.258221,15
1435555992.275199,14
1435555992.291657,15
1435555992.314448,16
1435555992.330306,16
1435555992.345511,16
1435555992.362605,16
1435555992.381384,15
1435555992.396598,15
1435555992.417144,16
1435555992.430925,17
1435555992.446431,16
1435555992.462506,16
1435555992.481382,17
1435555992.499940,17
1435555992.516384,17
1435555992.536703,17
1435555992.551922,17
1435555992.570431,17
1435555992.589236,18
1435555992.607785,17
1435555992.622726,17
1435555992.637433,18
1435555992.656131,17
1435555992.670797,17
1435555992.685454,18
1435555992.703919,17
1435555992.719484,17
1435555992.735193,18
1435555992.749842,19
1435555992.768027,18
1435555992.784623,18
1435555992.799558,19
1435555992.818197,18
1435555992.836980,19
1435555992.852240,19
1435555992.869705,19
1435555992.888934,19
1435555992.903901,20
1435555992.925526,20
1435555992.939179,20
1435555992.959017,20
1435555992.974071,20
1435555992.993512,20
1435555993.008240,20
1435555993.026044,20
1435555993.042195,20
1435555993.056928,19
1435555993.071957,19
1435555993.091195,19
1435555993.107927,17
1435555993.123496,17
1435555993.138802,16
1435555993.154355,15
1435555993.173436,13
1435555993.188254,12
1435555993.206867,12
1435555993.225480,11
1435555993.240156,9
1435555993.259258,9
1435555993.276760,10
1435555993.291475,10
1435555993.309756,9
1435555993.324871,10
1435555993.344937,10
1435555993.362620,11
1435555993.377515,11
1435555993.394643,11
1435555993.413902,11
1435555993.428837,11
1435555993.447708,10
1435555993.462627,11
1435555993.483010,12
1435555993.498094,12
1435555993.517592,12
1435555993.531339,12
1435555993.546580,12
1435555993.561944,12
1435555993.580625,13
1435555993.595746,13
1435555993.615153,13
1435555993.629139,13
1435555993.645675,13
1435555993.660860,13
1435555993.680215,13
1435555993.697822,12
1435555993.717422,14
1435555993.732287,14
1435555993.747603,14
1435555993.766715,14
1435555993.781953,14
1435555993.800764,15
1435555993.819062,18
1435555993.832815,20
1435555993.847587,20
1435555993.862699,20
1435555993.878086,20
1435555993.897024,20
1435555993.915714,19
1435555993.930636,15
1435555993.945729,15
1435555993.965166,15
1435555993.980731,16
1435555993.998723,15
1435555994.013829,16
1435555994.031797,15
1435555994.050390,16
1435555994.065497,16
1435555994.082705,16
1435555994.097447,16
1435555994.115932,17
1435555994.130988,17
1435555994.146135,17
1435555994.161826,16
1435555994.180354,17
1435555994.195510,17
1435555994.215720,17
1435555994.230619,17
1435555994.245848,17
1435555994.265255,16
1435555994.280106,18
1435555994.299370,17
1435555994.314638,17
1435555994.330051,17
1435555994.345198,18
1435555994.362358,17
1435555994.377125,18
1435555994.392279,18
1435555994.412493,17
1435555994.428971,19
1435555994.444756,19
1435555994.461187,19
1435555994.475583,18
1435555994.489569,19
1435555994.509009,18
1435555994.526719,19
1435555994.542925,19
1435555994.558222,19
1435555994.572795,18
1435555994.587972,18
1435555994.602957,20
1435555994.621548,19
1435555994.639894,19
1435555994.660162,20
1435555994.675232,20
1435555994.690183,20
1435555994.705015,20
1435555994.725141,19
1435555994.741930,19
1435555994.757105,20
1435555994.774397,19
1435555994.788432,20
1435555994.801971,20
1435555994.821890,20
1435555994.837221,20
1435555994.851961,20
1435555994.867017,20
1435555994.882139,20
1435555994.897891,20
1435555994.916952,20
1435555994.932422,20
1435555994.952194,19
1435555994.966321,20
1435555994.982348,19
1435555994.997436,18
1435555995.014445,17
1435555995.031041,16
1435555995.045688,15
1435555995.060372,14
1435555995.075517,13
1435555995.090350,12
1435555995.105978,11
1435555995.125923,10
1435555995.141529,10
1435555995.158701,11
1435555995.175277,11
1435555995.191611,11
1435555995.210480,10
1435555995.230906,11
1435555995.247385,11
1435555995.262174,12
1435555995.277774,12
1435555995.297026,12
1435555995.312078,12
1435555995.332164,11
1435555995.347148,11
