1435555785.262491,59
1435555785.277881,59
1435555785.298616,58
1435555785.313973,58
1435555785.333590,59
1435555785.351350,59
1435555785.368720,59
1435555785.382381,59
1435555785.398552,59
1435555785.418645,59
1435555785.432301,59
1435555785.450689,59
1435555785.465556,59
1435555785.483114,60
1435555785.499554,60
1435555785.516167,60
1435555785.533980,59
1435555785.547485,60
1435555785.561324,60
1435555785.575301,60
1435555785.591839,60
1435555785.610932,60
1435555785.627550,60
1435555785.646848,59
1435555785.664628,60
1435555785.679134,59
1435555785.695796,59
1435555785.713254,60
1435555785.732008,60
1435555785.749561,60
1435555785.763453,60
1435555785.778959,60
1435555785.795601,60
1435555785.815011,59
1435555785.831538,59
1435555785.851258,60
1435555785.866659,60
1435555785.881640,60
1435555785.900217,60
1435555785.917679,60
1435555785.936789,59
1435555785.956552,60
1435555785.973522,60
1435555785.993128,60
1435555786.008272,61
1435555786.025837,60
1435555786.045519,61
1435555786.062986,61
1435555786.078358,61
1435555786.094516,61
1435555786.113243,61
1435555786.128137,61
1435555786.147193,60
1435555786.166378,61
1435555786.180366,61
1435555786.196316,61
1435555786.213484,61
1435555786.234801,60
1435555786.251223,60
1435555786.267586,60
1435555786.282706,61
1435555786.298092,61
1435555786.317080,60
1435555786.332282,60
1435555786.351560,61
1435555786.366887,61
1435555786.381650,60
1435555786.400494,61
1435555786.415886,61
1435555786.435020,61
1435555786.449996,61
1435555786.467052,61
1435555786.481814,61
1435555786.496663,62
1435555786.514840,62
1435555786.533264,62
1435555786.548247,62
1435555786.564030,62
1435555786.584224,61
1435555786.598029,61
1435555786.614066,61
1435555786.632040,61
1435555786.649944,62
1435555786.666306,62
1435555786.681389,62
1435555786.700187,62
1435555786.715433,62
1435555786.734910,62
1435555786.749698,62
1435555786.767728,61
1435555786.781974,62
1435555786.796800,62
1435555786.816201,62
1435555786.835018,62
1435555786.851176,62
1435555786.866584,62
1435555786.881859,61
1435555786.896751,61
1435555786.915108,61
1435555786.934362,62
1435555786.951279,62
1435555786.966086,62
1435555786.982032,62
1435555786.997002,62
1435555787.015370,63
1435555787.032297,63
1435555787.051898,62
1435555787.067845,62
1435555787.083617,62
1435555787.098471,63
1435555787.113319,63
1435555787.132107,62
1435555787.147326,62
1435555787.169042,63
1435555787.182914,63
1435555787.197697,63
1435555787.216217,63
1435555787.231846,63
1435555787.245955,63
1435555787.269407,62
1435555787.289724,63
1435555787.305244,63
1435555787.323118,63
1435555787.338345,63
1435555787.357783,62
1435555787.373604,62
1435555787.389268,62
1435555787.407793,63
1435555787.422920,62
1435555787.441683,63
1435555787.461433,63
1435555787.485698,63
1435555787.504438,62
1435555787.519724,62
1435555787.539340,64
1435555787.554602,64
1435555787.572582,64
1435555787.589155,64
1435555787.604430,64
1435555787.619801,64
1435555787.634918,64
1435555787.650083,64
1435555787.665059,63
1435555787.680375,63
1435555787.695129,64
1435555787.710108,64
1435555787.729388,63
1435555787.744672,63
1435555787.762690,63
1435555787.777720,63
1435555787.793040,63
1435555787.807743,64
1435555787.826482,63
1435555787.843245,63
1435555787.859985,63
1435555787.875361,63
1435555787.890878,63
1435555787.905814,64
1435555787.924295,63
1435555787.939466,63
1435555787.958671,64
1435555787.974518,64
1435555787.990943,64
1435555788.006211,64
1435555788.022268,64
1435555788.041681,64
1435555788.060739,63
1435555788.076055,64
1435555788.093692,64
1435555788.108463,64
1435555788.123529,65
1435555788.138690,65
1435555788.154144,65
1435555788.173651,64
1435555788.189432,64
1435555788.204221,65
1435555788.224299,65
1435555788.239631,65
1435555788.258795,65
1435555788.278181,64
1435555788.299425,65
1435555788.315904,65
1435555788.332085,65
1435555788.347211,65
1435555788.366006,65
1435555788.382590,64
1435555788.397589,65
1435555788.412649,65
1435555788.431291,64
1435555788.448278,64
1435555788.467462,65
1435555788.482351,65
1435555788.497200,64
1435555788.512203,64
1435555788.529888,64
1435555788.549207,65
1435555788.564469,65
1435555788.579920,65
1435555788.597563,65
1435555788.612892,66
1435555788.627933,66
1435555788.643093,66
1435555788.658260,65
1435555788.673398,65
1435555788.688736,66
1435555788.703547,66
1435555788.721541,65
1435555788.740299,66
1435555788.755430,65
1435555788.777400,66
1435555788.792199,66
1435555788.808944,66
1435555788.827131,65
1435555788.843164,65
1435555788.862034,66
1435555788.880126,66
1435555788.894597,66
1435555788.908160,65
1435555788.923439,66
1435555788.942642,66
1435555788.960179,66
1435555788.979261,66
1435555788.995806,66
1435555789.012829,65
1435555789.032089,66
1435555789.047309,66
1435555789.064139,66
1435555789.081167,66
1435555789.102495,65
1435555789.117635,65
1435555789.132710,66
1435555789.151622,65
1435555789.169212,67
1435555789.189682,67
1435555789.203533,67
1435555789.226618,67
1435555789.241707,67
1435555789.256614,68
1435555789.278480,68
1435555789.292067,68
1435555789.307699,68
1435555789.324807,68
1435555789.342655,68
1435555789.358455,68
1435555789.378369,67
1435555789.392213,67
1435555789.407065,68
1435555789.426339,67
1435555789.442706,67
1435555789.460197,68
1435555789.475263,68
1435555789.490861,68
1435555789.505678,67
1435555789.523954,68
1435555789.541429,68
1435555789.560243,68
1435555789.578135,67
1435555789.593422,68
1435555789.608085,68
1435555789.625824,68
1435555789.644430,67
1435555789.659562,67
1435555789.676708,67
1435555789.691778,67
1435555789.706683,67
1435555789.722170,69
1435555789.741176,68
1435555789.759769,69
1435555789.774572,69
1435555789.791316,69
1435555789.807685,68
1435555789.822845,68
1435555789.837952,67
1435555789.853600,67
1435555789.872723,68
1435555789.888598,68
1435555789.906243,68
1435555789.921525,68
1435555789.940295,68
1435555789.955734,68
1435555789.972799,68
1435555789.990436,67
1435555790.005720,68
1435555790.023951,67
1435555790.039140,67
1435555790.058370,68
1435555790.077292,69
1435555790.091328,69
1435555790.106264,69
1435555790.121175,69
1435555790.138409,69
1435555790.157547,69
1435555790.172861,69
1435555790.195347,69
1435555790.211233,69
1435555790.230495,69
1435555790.245646,69
1435555790.264947,68
1435555790.280045,70
1435555790.295308,70
1435555790.314460,69
1435555790.328134,70
1435555790.347195,69
1435555790.366336,70
1435555790.383062,70
1435555790.397891,70
1435555790.413347,70
1435555790.432191,70
1435555790.447014,70
1435555790.463391,70
1435555790.480514,70
1435555790.495857,70
1435555790.510679,70
1435555790.525902,70
1435555790.540888,69
1435555790.558627,70
1435555790.572248,69
1435555790.585638,70
1435555790.600360,70
1435555790.614202,70
1435555790.627566,69
1435555790.641006,69
1435555790.654410,68
1435555790.667853,69
1435555790.682491,69
1435555790.698216,69
1435555790.713896,69
1435555790.730057,69
1435555790.749063,69
1435555790.767381,68
1435555790.782495,69
1435555790.800697,68
1435555790.816079,68
1435555790.832800,68
1435555790.850991,70
1435555790.867328,70
1435555790.884344,70
1435555790.900409,70
1435555790.916108,70
1435555790.930903,70
1435555790.947415,70
1435555790.962849,70
1435555790.978307,69
1435555791.000116,70
1435555791.014782,70
1435555791.030856,70
1435555791.045946,70
1435555791.065103,70
1435555791.079772,70
1435555791.098748,69
1435555791.119213,70
1435555791.134077,70
1435555791.153306,70
1435555791.168618,70
1435555791.187872,69
1435555791.202905,69
1435555791.218148,70
1435555791.232512,70
1435555791.246339,70
1435555791.259788,69
1435555791.273180,70
1435555791.286696,70
1435555791.300425,69
1435555791.317675,69
1435555791.332930,69
1435555791.350522,70
1435555791.369471,70
1435555791.384389,70
1435555791.406480,69
1435555791.420145,70
1435555791.433857,71
1435555791.452396,71
1435555791.467283,71
1435555791.486875,70
1435555791.502417,70
1435555791.518085,70
1435555791.536752,71
1435555791.551930,70
1435555791.570671,71
1435555791.587197,71
1435555791.604290,71
1435555791.619316,71
1435555791.634113,71
1435555791.650357,71
1435555791.663887,70
1435555791.678285,71
1435555791.699363,71
1435555791.717727,71
1435555791.732563,71
1435555791.749981,71
1435555791.768726,70
1435555791.783817,71
1435555791.803052,70
1435555791.816859,70
1435555791.834489,70
1435555791.853125,71
1435555791.871535,71
1435555791.886775,71
1435555791.904068,71
1435555791.918952,71
1435555791.933752,71
1435555791.952945,71
1435555791.969904,71
1435555791.985295,71
1435555792.004753,70
1435555792.018806,70
1435555792.034604,72
1435555792.049381,72
1435555792.068032,71
1435555792.085491,71
1435555792.105056,72
1435555792.118873,72
1435555792.132667,71
1435555792.151370,72
1435555792.167815,72
1435555792.187087,72
1435555792.204587,71
1435555792.220890,71
1435555792.234542,72
1435555792.247935,72
1435555792.262753,71
1435555792.281856,72
1435555792.297953,72
1435555792.324302,72
1435555792.341764,71
1435555792.356957,72
1435555792.376192,71
1435555792.391337,71
1435555792.412291,72
1435555792.429893,72
1435555792.448666,71
1435555792.463984,71
1435555792.478967,71
1435555792.494725,72
1435555792.510141,72
1435555792.525762,72
1435555792.543953,71
1435555792.558984,72
1435555792.577748,71
1435555792.596936,72
1435555792.613868,72
1435555792.628851,73
1435555792.644030,73
1435555792.663170,73
1435555792.678309,73
1435555792.694679,73
1435555792.708981,73
1435555792.727884,73
1435555792.742960,73
1435555792.757623,73
1435555792.776282,73
1435555792.794192,72
1435555792.813367,73
1435555792.827369,72
1435555792.840959,73
1435555792.857214,73
1435555792.876398,72
1435555792.893733,73
1435555792.909063,73
1435555792.924291,72
1435555792.937924,73
1435555792.956820,72
1435555792.970344,73
1435555792.984017,73
1435555792.998965,73
1435555793.014786,73
1435555793.030367,73
1435555793.049434,73
1435555793.064886,73
1435555793.083791,73
1435555793.098828,73
1435555793.114113,73
1435555793.133656,72
1435555793.148891,73
1435555793.166664,72
1435555793.185148,73
1435555793.204144,73
1435555793.219079,73
1435555793.238074,73
1435555793.251693,74
1435555793.265732,74
1435555793.282731,74
1435555793.301749,74
1435555793.317231,74
1435555793.332586,74
1435555793.347748,74
1435555793.364668,74
1435555793.383784,73
1435555793.403162,74
1435555793.419038,74
1435555793.434258,74
1435555793.449382,73
1435555793.464721,73
1435555793.485152,74
1435555793.504014,74
1435555793.519650,74
1435555793.536898,73
1435555793.555299,74
1435555793.572398,74
1435555793.591616,74
1435555793.608226,74
1435555793.623191,74
1435555793.638085,74
1435555793.653777,74
1435555793.670314,74
1435555793.688786,74
1435555793.704475,74
1435555793.720057,74
1435555793.735417,74
1435555793.750663,74
1435555793.769392,74
1435555793.784510,74
1435555793.803489,73
1435555793.819220,73
1435555793.834568,74
1435555793.849217,75
1435555793.863921,75
1435555793.880642,75
1435555793.898160,75
1435555793.916988,74
1435555793.937288,75
1435555793.951263,75
1435555793.966498,75
1435555793.982526,74
1435555793.997468,74
1435555794.015229,75
1435555794.030796,74
1435555794.045656,74
1435555794.062233,74
1435555794.080284,75
1435555794.097864,75
1435555794.119704,74
1435555794.138245,75
1435555794.153507,75
1435555794.168876,75
1435555794.187667,75
1435555794.202966,75
1435555794.220575,75
1435555794.236865,75
1435555794.251912,75
1435555794.266747,75
1435555794.281905,75
1435555794.296956,74
1435555794.315236,75
1435555794.333879,75
1435555794.347555,75
1435555794.364795,75
1435555794.383858,75
1435555794.400971,74
1435555794.420838,75
1435555794.435602,75
1435555794.449359,74
1435555794.466959,75
1435555794.483553,75
1435555794.502248,76
1435555794.520258,76
1435555794.537229,76
1435555794.552400,76
1435555794.571364,75
1435555794.586162,75
1435555794.605025,76
1435555794.625883,76
1435555794.639572,76
1435555794.654854,76
1435555794.673414,76
1435555794.691304,76
1435555794.706120,76
1435555794.726114,76
1435555794.739934,75
1435555794.755017,76
1435555794.771091,76
1435555794.790587,76
1435555794.806334,75
1435555794.824184,76
1435555794.841157,76
1435555794.854736,76
1435555794.868049,76
1435555794.882708,76
1435555794.901921,75
1435555794.925850,75
1435555794.941507,75
1435555794.956861,76
1435555794.972701,76
1435555794.989238,76
1435555795.008182,75
1435555795.027380,76
1435555795.042332,76
1435555795.057234,76
1435555795.076162,76
1435555795.091676,77
1435555795.110807,77
1435555795.127448,76
1435555795.144401,76
1435555795.160083,76
1435555795.179279,77
1435555795.198096,77
1435555795.213825,77
1435555795.228719,77
1435555795.243410,77
1435555795.257525,76
1435555795.274627,77
1435555795.293308,77
1435555795.308586,77
1435555795.333550,77
1435555795.350293,77
1435555795.369302,77
1435555795.387929,76
1435555795.402717,76
1435555795.426111,77
1435555795.440793,77
1435555795.454904,77
1435555795.469543,77
1435555795.488933,77
1435555795.503853,77
1435555795.518983,77
1435555795.534063,77
1435555795.551717,77
1435555795.571071,77
1435555795.587630,76
1435555795.606807,77
1435555795.622288,77
1435555795.636176,76
1435555795.650293,77
1435555795.666459,77
1435555795.685722,76
1435555795.704790,77
1435555795.723382,77
1435555795.738746,78
1435555795.753788,78
1435555795.769115,78
1435555795.788416,78
1435555795.806620,77
1435555795.821357,78
1435555795.836223,78
1435555795.851656,78
1435555795.866632,78
1435555795.882194,78
1435555795.901667,78
1435555795.920875,77
1435555795.935792,77
1435555795.952440,77
1435555795.967522,77
1435555795.984919,77
1435555796.003630,78
1435555796.020906,78
1435555796.036924,78
1435555796.052790,78
1435555796.070562,78
1435555796.085261,78
1435555796.100474,78
1435555796.118041,78
1435555796.133706,78
1435555796.149175,78
1435555796.166734,78
1435555796.183180,78
1435555796.198329,78
1435555796.216865,78
1435555796.233286,78
1435555796.253559,78
1435555796.268954,78
1435555796.284091,78
1435555796.301701,78
1435555796.320792,78
1435555796.336176,78
1435555796.351298,78
1435555796.367014,78
1435555796.383436,79
1435555796.402460,79
1435555796.420974,78
1435555796.437092,78
1435555796.452742,78
1435555796.470930,79
1435555796.487088,79
1435555796.505999,79
1435555796.521168,79
1435555796.537293,79
1435555796.552256,79
1435555796.567165,79
1435555796.582251,78
1435555796.598173,78
1435555796.616994,79
1435555796.638576,78
1435555796.652676,79
1435555796.672017,79
1435555796.686875,78
1435555796.705885,79
1435555796.725086,79
1435555796.740018,79
1435555796.755625,79
1435555796.770680,79
1435555796.786265,79
1435555796.805418,79
1435555796.820617,79
1435555796.842439,79
1435555796.856332,78
1435555796.873726,78
1435555796.892791,79
1435555796.907979,79
1435555796.925115,79
1435555796.941676,79
1435555796.962112,78
1435555796.977059,78
1435555796.991832,79
1435555797.006938,79
1435555797.022719,79
1435555797.038282,80
1435555797.060799,80
1435555797.077245,80
1435555797.096088,80
1435555797.113884,79
1435555797.132946,80
1435555797.151296,80
1435555797.167256,80
1435555797.184502,80
1435555797.203917,79
1435555797.223609,80
1435555797.243142,79
1435555797.258029,80
1435555797.272937,80
1435555797.292314,79
1435555797.310962,80
1435555797.328138,80
1435555797.344784,80
1435555797.359524,80
1435555797.374291,80
1435555797.390123,79
1435555797.408973,80
1435555797.424185,80
1435555797.444102,80
1435555797.458076,80
1435555797.471879,80
1435555797.485549,79
1435555797.499118,80
1435555797.512613,80
1435555797.526069,79
1435555797.540099,80
1435555797.558813,79
1435555797.576593,80
1435555797.590329,79
1435555797.608642,80
1435555797.623903,79
1435555797.645474,80
1435555797.659414,80
1435555797.677686,80
1435555797.696422,80
1435555797.714588,81
1435555797.729441,80
1435555797.745320,80
1435555797.763455,81
1435555797.777262,80
1435555797.790756,81
1435555797.804206,81
1435555797.817725,80
1435555797.835427,81
1435555797.850466,81
1435555797.868052,81
1435555797.885868,81
1435555797.901822,81
1435555797.921161,80
1435555797.935995,81
1435555797.951137,81
1435555797.966410,81
1435555797.982677,81
1435555797.998316,81
1435555798.017394,81
1435555798.032391,81
1435555798.048879,81
1435555798.064141,81
1435555798.078819,81
1435555798.093659,81
1435555798.112292,81
1435555798.127071,81
1435555798.149083,80
1435555798.162983,81
1435555798.178853,81
1435555798.195576,80
1435555798.212815,80
1435555798.234294,81
1435555798.249462,81
1435555798.265182,81
1435555798.284446,81
1435555798.299596,81
1435555798.318717,80
1435555798.335201,81
1435555798.352976,81
1435555798.367994,82
1435555798.384684,82
1435555798.403982,82
1435555798.421672,82
1435555798.440698,82
1435555798.455723,81
1435555798.470572,81
1435555798.485978,82
1435555798.501625,82
1435555798.521030,81
1435555798.536261,81
1435555798.552896,81
1435555798.567852,81
1435555798.582577,82
1435555798.597393,82
1435555798.616539,81
1435555798.631716,81
1435555798.654629,82
1435555798.668753,82
1435555798.686386,82
1435555798.703220,82
1435555798.720102,82
1435555798.739113,81
1435555798.754140,81
1435555798.769778,81
1435555798.788320,82
1435555798.805568,82
1435555798.824305,82
1435555798.841978,81
1435555798.857462,82
1435555798.872133,82
1435555798.886921,82
1435555798.905940,82
1435555798.920793,82
1435555798.939977,81
1435555798.956117,81
1435555798.973540,82
1435555798.988371,81
1435555799.005785,82
1435555799.024449,82
1435555799.039397,83
1435555799.055367,83
1435555799.070774,83
1435555799.085543,82
1435555799.104423,83
1435555799.122579,83
1435555799.138194,83
1435555799.155554,83
1435555799.170394,83
1435555799.185151,83
1435555799.203397,83
1435555799.218670,83
1435555799.244286,83
1435555799.259171,83
1435555799.286574,82
1435555799.300129,83
1435555799.313547,83
1435555799.329979,83
1435555799.353847,83
1435555799.369819,83
1435555799.384775,83
1435555799.402179,83
1435555799.421989,83
1435555799.437899,83
1435555799.457929,83
1435555799.471674,82
1435555799.486345,83
1435555799.502444,83
1435555799.521144,82
1435555799.539581,83
1435555799.554785,83
1435555799.571537,83
1435555799.586702,83
1435555799.602250,82
1435555799.620413,83
1435555799.635554,83
1435555799.654201,83
1435555799.676887,83
1435555799.693500,83
1435555799.712713,83
1435555799.727866,84
1435555799.742932,84
1435555799.762208,83
1435555799.782619,84
1435555799.797704,84
1435555799.812882,84
1435555799.840877,84
1435555799.855445,84
1435555799.870515,84
1435555799.886692,84
1435555799.905098,84
1435555799.923038,84
1435555799.937854,84
1435555799.956820,83
1435555799.973743,83
1435555799.989647,83
1435555800.005014,83
1435555800.020208,84
1435555800.035034,84
1435555800.055464,84
1435555800.070255,83
1435555800.085586,83
1435555800.104363,84
1435555800.119226,83
1435555800.135935,83
1435555800.156402,84
1435555800.176203,83
1435555800.191461,83
1435555800.206355,83
1435555800.225705,84
1435555800.239544,83
1435555800.262335,84
1435555800.276312,84
1435555800.294222,84
1435555800.313323,83
1435555800.331299,84
1435555800.346553,84
1435555800.364482,84
1435555800.381332,84
1435555800.396413,84
1435555800.411754,85
1435555800.429145,86
1435555800.447921,86
1435555800.462841,86
1435555800.481614,85
1435555800.499646,86
1435555800.514912,85
1435555800.533825,86
1435555800.552915,86
1435555800.567728,86
1435555800.582622,86
1435555800.598374,86
1435555800.617343,86
1435555800.636759,86
1435555800.653404,86
1435555800.667165,85
1435555800.681896,86
1435555800.697432,86
1435555800.716488,85
1435555800.731417,85
1435555800.750575,86
1435555800.766263,86
1435555800.781932,86
1435555800.801019,86
1435555800.815880,86
1435555800.835172,86
1435555800.854574,85
1435555800.870053,85
1435555800.884747,85
1435555800.899481,86
1435555800.918291,85
1435555800.937263,86
1435555800.961003,85
1435555800.979405,86
1435555800.994577,86
1435555801.009280,86
1435555801.027974,86
1435555801.047281,85
1435555801.065361,86
1435555801.081390,86
1435555801.099477,85
1435555801.114842,85
1435555801.133653,86
1435555801.152766,85
1435555801.169709,86
1435555801.184565,85
1435555801.199285,86
1435555801.213971,87
1435555801.232184,86
1435555801.245883,87
1435555801.261708,87
1435555801.284926,87
1435555801.299202,87
1435555801.315924,87
1435555801.334619,87
1435555801.351065,87
1435555801.371296,87
1435555801.385496,86
1435555801.403571,86
1435555801.420167,87
1435555801.439440,87
1435555801.456484,87
1435555801.472022,87
1435555801.486993,87
1435555801.502120,87
1435555801.521422,87
1435555801.536794,87
1435555801.556086,86
1435555801.571110,86
1435555801.585911,87
1435555801.604843,86
1435555801.619790,86
1435555801.638405,87
1435555801.655413,87
1435555801.670561,87
1435555801.685366,86
1435555801.703434,87
1435555801.720714,87
1435555801.739981,87
1435555801.757244,86
1435555801.772025,87
1435555801.786950,87
1435555801.802898,87
1435555801.821603,86
1435555801.836859,88
1435555801.856223,88
1435555801.872305,88
1435555801.887318,87
1435555801.903565,87
1435555801.918315,87
1435555801.937548,86
1435555801.956947,87
1435555801.974937,87
1435555801.989387,87
1435555802.003067,87
1435555802.016393,87
1435555802.031754,87
1435555802.050908,86
1435555802.072257,87
1435555802.087704,87
1435555802.105032,87
1435555802.123388,86
1435555802.139674,86
1435555802.158561,87
1435555802.173506,87
1435555802.192422,87
1435555802.207428,87
1435555802.224057,87
1435555802.241086,87
1435555802.256147,87
1435555802.273083,87
1435555802.288967,87
1435555802.303672,87
1435555802.322961,87
1435555802.339642,87
1435555802.354421,87
1435555802.374797,87
1435555802.389814,86
1435555802.408630,87
1435555802.424080,87
1435555802.440027,87
1435555802.458236,87
1435555802.473580,87
1435555802.491449,87
1435555802.506896,87
1435555802.523149,87
1435555802.542435,86
1435555802.558352,87
1435555802.575359,87
1435555802.590905,87
1435555802.605620,88
1435555802.624318,87
1435555802.639042,87
1435555802.653630,88
1435555802.668223,88
1435555802.681994,88
1435555802.696862,87
1435555802.710309,88
1435555802.723653,88
1435555802.741805,89
1435555802.761671,88
1435555802.781732,89
1435555802.795682,89
1435555802.809636,88
1435555802.827348,89
1435555802.842708,88
1435555802.861592,89
1435555802.877426,89
1435555802.893538,89
1435555802.912365,89
1435555802.927242,89
1435555802.945799,88
1435555802.961420,89
1435555802.976029,89
1435555802.992652,89
1435555803.010200,88
1435555803.028762,89
1435555803.044354,89
1435555803.062233,90
1435555803.081701,90
1435555803.097253,90
1435555803.115912,89
1435555803.134917,90
1435555803.151338,90
1435555803.167521,90
1435555803.186556,90
1435555803.207005,90
1435555803.229199,89
1435555803.242834,90
1435555803.261569,89
1435555803.276460,90
1435555803.291375,91
1435555803.308230,91
1435555803.327542,90
1435555803.346931,91
1435555803.362800,91
1435555803.382373,90
1435555803.397693,91
1435555803.416973,91
1435555803.432254,91
1435555803.451345,90
1435555803.466210,90
1435555803.486614,90
1435555803.501501,90
1435555803.518724,91
1435555803.537482,90
1435555803.552782,90
1435555803.570164,91
1435555803.585134,90
1435555803.600280,90
1435555803.617907,90
1435555803.636742,91
1435555803.654862,91
1435555803.669995,91
1435555803.689109,90
1435555803.707610,91
1435555803.725037,91
1435555803.742258,90
1435555803.758221,90
1435555803.777524,90
1435555803.794649,90
1435555803.813351,90
1435555803.828930,89
1435555803.848251,90
1435555803.863473,90
1435555803.882508,90
1435555803.901197,89
1435555803.919797,90
1435555803.935117,90
1435555803.954848,90
1435555803.970250,90
1435555803.986639,90
1435555804.000112,90
1435555804.015201,91
1435555804.033986,91
1435555804.053219,90
1435555804.068364,91
1435555804.083103,91
1435555804.097915,91
1435555804.113736,91
1435555804.130993,91
1435555804.150301,90
1435555804.165468,91
1435555804.184789,91
1435555804.200106,90
1435555804.218795,91
1435555804.232563,90
1435555804.248407,89
1435555804.266303,90
1435555804.280995,89
1435555804.294431,90
1435555804.307816,90
1435555804.325431,90
1435555804.344413,89
1435555804.362604,89
1435555804.377347,89
1435555804.395983,90
1435555804.414007,90
1435555804.433166,90
1435555804.452613,90
1435555804.470760,90
1435555804.485634,90
1435555804.501090,90
1435555804.522749,90
1435555804.536400,91
1435555804.555141,90
1435555804.570258,90
1435555804.589645,91
1435555804.608806,91
1435555804.627134,91
1435555804.642239,92
1435555804.661470,92
1435555804.680236,93
1435555804.698259,94
1435555804.716921,93
1435555804.731971,93
1435555804.747081,94
1435555804.762156,95
1435555804.777974,95
1435555804.796831,94
1435555804.812053,95
1435555804.830842,94
1435555804.849887,95
1435555804.869152,95
1435555804.883937,95
1435555804.903082,94
1435555804.921755,96
1435555804.940710,96
1435555804.957929,96
1435555804.976793,96
1435555804.991692,95
1435555805.006482,95
1435555805.022371,96
1435555805.037348,96
1435555805.054694,95
1435555805.074063,96
1435555805.088969,96
1435555805.104450,95
1435555805.119601,95
1435555805.134272,96
1435555805.153257,95
1435555805.172680,97
1435555805.190349,97
1435555805.209070,97
1435555805.231456,98
1435555805.246138,97
1435555805.260749,97
1435555805.280004,97
1435555805.297298,97
1435555805.316151,97
1435555805.333063,97
1435555805.347887,95
1435555805.362590,95
1435555805.381440,97
1435555805.400750,97
1435555805.419098,95
1435555805.434278,95
1435555805.453591,95
1435555805.468966,95
1435555805.486842,94
1435555805.505550,95
1435555805.522605,96
1435555805.541541,96
1435555805.556778,96
1435555805.575886,95
1435555805.590621,96
1435555805.609346,95
1435555805.628653,97
1435555805.646893,97
1435555805.661971,97
1435555805.681129,96
1435555805.696767,96
1435555805.711912,96
1435555805.729312,96
1435555805.744468,96
1435555805.762285,96
1435555805.777330,96
1435555805.796742,96
1435555805.814983,97
1435555805.831371,97
1435555805.848183,97
1435555805.866136,97
1435555805.881127,97
1435555805.900589,97
1435555805.915604,97
1435555805.934689,96
1435555805.953382,95
1435555805.972017,95
1435555805.987042,95
1435555806.003683,95
1435555806.022860,95
1435555806.039355,95
1435555806.058889,95
1435555806.075504,95
1435555806.094585,95
1435555806.110243,95
1435555806.129574,94
1435555806.144944,94
1435555806.164423,93
1435555806.179626,93
1435555806.198745,94
1435555806.215278,94
1435555806.260007,95
1435555806.277805,95
1435555806.295373,98
1435555806.311974,98
1435555806.329699,98
1435555806.347447,98
1435555806.367071,96
1435555806.386150,97
1435555806.405451,97
1435555806.420324,97
1435555806.435356,98
1435555806.456109,97
1435555806.470420,97
1435555806.489864,98
1435555806.505752,98
1435555806.524944,98
1435555806.540927,97
1435555806.558056,97
1435555806.572876,97
1435555806.591978,97
1435555806.610149,96
1435555806.625283,96
1435555806.645095,97
1435555806.659084,97
1435555806.674035,96
1435555806.692545,97
1435555806.707422,96
1435555806.726097,97
1435555806.745535,97
1435555806.761078,97
1435555806.776381,97
1435555806.794137,97
1435555806.813286,97
1435555806.828489,96
1435555806.849948,97
1435555806.866514,97
1435555806.882744,97
1435555806.897559,97
1435555806.915800,97
1435555806.934558,97
1435555806.949976,96
1435555806.972728,96
1435555806.986402,96
1435555807.000040,95
1435555807.018915,95
1435555807.035711,95
1435555807.059365,95
1435555807.073636,94
1435555807.092445,95
1435555807.110081,95
1435555807.129015,94
1435555807.144741,95
1435555807.159809,95
1435555807.174580,95
1435555807.190131,94
1435555807.209437,94
1435555807.227656,93
1435555807.243291,93
1435555807.258246,93
1435555807.273572,94
1435555807.288726,94
1435555807.306752,94
1435555807.323236,93
1435555807.342188,94
1435555807.357871,94
1435555807.372862,93
1435555807.388090,93
1435555807.405833,94
1435555807.426584,96
1435555807.440314,96
1435555807.457068,96
1435555807.472193,96
1435555807.487481,96
1435555807.503627,96
1435555807.518810,96
1435555807.533566,97
1435555807.552386,98
1435555807.568352,98
1435555807.583455,99
1435555807.598600,99
1435555807.614044,99
1435555807.633120,100
1435555807.654934,99
1435555807.673822,100
1435555807.689048,100
1435555807.707816,100
1435555807.726788,99
1435555807.741977,100
1435555807.759439,99
1435555807.776575,99
1435555807.793090,99
1435555807.811878,100
1435555807.829761,100
1435555807.848728,99
1435555807.863700,99
1435555807.880339,99
1435555807.895520,100
1435555807.914660,100
1435555807.931259,100
1435555807.947484,100
1435555807.963183,100
1435555807.979577,100
1435555807.995659,100
1435555808.012926,100
1435555808.027563,100
1435555808.045681,100
1435555808.060596,100
1435555808.079207,100
1435555808.094258,100
1435555808.112753,100
1435555808.128330,100
1435555808.145844,100
1435555808.161799,100
1435555808.180861,97
1435555808.196474,97
1435555808.211540,98
1435555808.228694,97
1435555808.243535,98
1435555808.259800,98
1435555808.275984,98
1435555808.290661,97
1435555808.309688,97
1435555808.324759,97
1435555808.342374,96
1435555808.364282,95
1435555808.378248,94
1435555808.396883,95
1435555808.412191,95
1435555808.431383,95
1435555808.446799,95
1435555808.464117,95
1435555808.479404,95
1435555808.494830,95
1435555808.510710,95
1435555808.529760,96
1435555808.544718,96
1435555808.565869,96
1435555808.579629,95
1435555808.596142,95
1435555808.614265,96
1435555808.629388,95
1435555808.648141,94
1435555808.663434,93
1435555808.678730,92
1435555808.692475,91
1435555808.707168,92
1435555808.726332,90
1435555808.745419,89
1435555808.763453,88
1435555808.779940,87
1435555808.795084,86
1435555808.811595,85
1435555808.830794,83
